created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2021-07-12 23:35:16 UTC,182,0.00,2.09,2.27,18048.00,0.00,863.66,,2.09
2021-07-12 23:37:16 UTC,183,0.00,2.30,2.49,18048.00,0.00,863.82,,2.30
2021-07-12 23:39:16 UTC,184,0.00,2.17,3.02,18048.00,0.00,863.84,,2.17
2021-07-12 23:41:16 UTC,185,0.00,2.80,3.20,18048.00,0.00,863.76,,2.80
2021-07-12 23:43:16 UTC,186,0.00,2.53,2.64,18048.00,0.00,863.73,,2.53
2021-07-12 23:45:16 UTC,187,0.00,2.36,2.66,18048.00,0.00,863.75,,2.36
2021-07-12 23:47:16 UTC,188,0.00,2.52,3.08,18048.00,0.00,863.67,,2.52
2021-07-12 23:49:15 UTC,189,0.00,3.40,3.68,18048.00,0.00,863.65,,3.40
2021-07-12 23:51:15 UTC,190,0.00,2.60,2.80,18048.00,0.00,863.61,,2.60
2021-07-12 23:53:16 UTC,191,0.00,1.96,2.50,18048.00,0.00,863.59,,1.96
2021-07-12 23:55:16 UTC,192,0.00,2.53,2.96,18048.00,0.00,863.59,,2.53
2021-07-12 23:57:16 UTC,193,0.00,3.17,3.45,18048.00,0.00,863.58,,3.17
2021-07-12 23:59:16 UTC,194,0.00,4.50,5.14,18048.00,0.00,863.58,,4.50,
2021-07-13 00:01:16 UTC,195,0.00,3.15,3.26,18048.00,0.00,863.53,,3.15
2021-07-13 00:03:16 UTC,196,0.00,3.64,3.68,18048.00,0.00,863.46,,3.64
2021-07-13 00:05:16 UTC,197,0.00,3.52,3.77,18216.00,0.00,863.45,,3.52
2021-07-13 00:07:16 UTC,198,0.00,3.09,3.63,18048.00,0.00,863.42,,3.09
2021-07-13 00:09:16 UTC,199,0.00,2.17,2.34,18048.00,0.00,863.43,,2.17
2021-07-13 00:11:16 UTC,200,0.00,1.74,1.91,18048.00,0.00,863.42,,1.74
2021-07-13 00:13:16 UTC,201,0.00,2.22,2.50,18216.00,0.00,863.41,,2.22
2021-07-13 00:15:16 UTC,202,0.00,2.52,2.89,18048.00,0.00,863.39,,2.52
2021-07-13 00:17:16 UTC,203,0.00,1.02,1.64,18048.00,0.00,863.25,,1.02
2021-07-13 00:19:16 UTC,204,0.00,1.26,1.60,18048.00,0.00,863.33,,1.26
2021-07-13 00:21:16 UTC,205,0.00,0.56,0.84,18048.00,0.00,863.36,,0.56
2021-07-13 00:23:16 UTC,206,0.00,0.22,0.74,18048.00,0.00,863.32,,0.22
2021-07-13 00:25:16 UTC,207,0.00,1.32,1.49,18048.00,0.00,863.33,,1.32
2021-07-13 00:27:16 UTC,208,0.00,0.81,0.83,18048.00,0.00,863.31,,0.81
2021-07-13 00:29:16 UTC,209,0.00,0.41,1.48,18048.00,0.00,863.28,,0.41
2021-07-13 00:31:16 UTC,210,0.00,0.11,0.52,18048.00,0.00,863.26,,0.11
